193,,36.6249553479119,36.6249553479119,36.5801776618298,36.5801776618298,30.3271834939903,30.363935280742,30.363935280742,30.4255178271348,30.4255178271348,30.4255178271348,30.4255178271348,37.9824567373556,36.4088153729889,36.4088153729889,36.4088153729889,36.4088153729889,36.4088153729889,36.2445397646131,36.3017978291293,31.2090743480847,31.167407681418,35.0642128002509,35.0642128002509,37.8554359561799,37.8554359561799,56.7750760239389,66.3614937728567,63.6785933399562,63.6785933399562,64.3513224269374,65.0370367126517,59.2577388970342,59.1733142938596,59.1733142938596,64.8075395349928,64.8075395349928,0.000643915003219575,62.6109643427129,
194,,39.6937111835794,39.6937111835794,39.6489334974974,39.6489334974974,81.9385693303761,81.9753211171279,81.9753211171279,81.3910703301873,81.3910703301873,81.3910703301873,81.3910703301873,94.6139433063422,89.7530398760844,89.8197065427511,89.8197065427511,89.8197065427511,89.8197065427511,89.4215599666334,89.4626889988914,75.8413124378686,75.7996457712019,77.2582604192985,77.2582604192985,78.0244835752275,78.0244835752275,64.3171128664068,81.0133069501009,83.2589779457719,83.2589779457719,95.486249999365,97.088630951746,100.847367324163,100.277823673369,100.277823673369,94.3778183059294,94.3778183059294,0.0005941770647653,62.6109643427129,
195,111.135504666279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000629722921914358,10.5665519466821,
196,788.340460984894,514.0,514.0,514.0,514.0,516.0,516.0,516.0,516.0,516.0,516.0,516.0,520.0,520.0,520.0,520.0,520.0,520.0,524.0,522.0,689.782272139933,689.782272139933,511.0,511.0,510.0,510.0,512.0,513.0,514.0,513.0,514.0,516.0,515.0,517.0,517.0,517.0,517.0,0.000634517766497462,9652.66558616124,
197,247.872666194388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,206.560375535733,206.456609367261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000594530321046373,1201.55098387048,
198,151.54060523709,435.079097962693,435.079097962693,432.912431296026,432.912431296026,385.318415381623,384.845468090356,384.845468090356,386.93367689952,386.93367689952,386.93367689952,386.93367689952,375.202037068221,375.038245144242,375.088916694914,375.088916694914,375.088916694914,375.088916694914,374.308422189419,377.413072767599,218.310319264212,218.216654105841,379.042839747542,379.042839747542,394.38457856428,394.38457856428,393.552908242643,395.676898141633,398.373398863134,396.8400655298,372.111299208832,372.445136574423,288.002477844265,285.239353701854,285.239353701854,285.229815267315,285.229815267315,0.000515463917525773,1282.35048451544,
199,40.0999983538339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000640614990390775,1578.31941639486,
200,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000624609618988132,112.469909245323,
201,341.086275558904,88.8890498390498,88.8890498390498,88.8890498390498,88.8890498390498,90.987660950161,90.4209942834943,90.4209942834943,91.2543276168276,91.2543276168276,91.2543276168276,91.2543276168276,91.636525974026,93.7972402597402,94.6442099567099,94.6442099567099,94.6442099567099,94.6442099567099,99.8192099567099,99.8192099567099,87.0172680580289,87.0172680580289,79.1280393217894,79.1280393217894,78.7260662948163,78.7260662948163,82.6331078643579,83.0973935786436,83.546636002886,83.321636002886,83.2322420634921,83.2322420634921,83.7322420634921,87.5893849206349,87.5893849206349,87.5893849206349,87.5893849206349,0.000606796116504854,566.699882370259,
202,9.22714509741579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,113.718685858028,113.702019191361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000766871165644172,,
203,,16.8333333333333,16.8333333333333,16.8333333333333,16.8333333333333,18.5634920634921,18.5634920634921,18.5634920634921,18.5634920634921,18.5634920634921,18.5634920634921,18.5634920634921,18.7290043290043,18.895670995671,18.895670995671,18.895670995671,18.895670995671,18.895670995671,18.645670995671,18.8123376623377,39.0439352752511,39.2106019419177,35.9282498610835,35.9282498610835,34.9041908283288,34.9041908283288,34.8632421936301,34.8632421936301,37.4472097347097,36.6734002109002,36.6734002109002,37.0879023754024,36.9585372960373,33.0323038073038,33.0323038073038,32.4642302142302,32.4642302142302,0.000698812019566737,58.2702216660813,
204,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000697350069735007,,
205,4742.14146274112,3.75,3.75,3.75,3.75,3.75,3.75,3.75,3.75,3.75,3.75,3.75,3.78571428571429,3.78571428571429,3.78571428571429,3.78571428571429,3.78571428571429,3.78571428571429,3.78571428571429,3.78571428571429,224.632877114371,224.757877114371,16.9322802197802,16.9322802197802,16.7685897435897,16.7685897435897,16.8765442890443,16.8765442890443,16.1463023088023,15.7296356421356,15.7296356421356,15.7296356421356,15.6945738901621,15.4290976996859,15.4290976996859,15.4290976996859,15.4290976996859,0.000634517766497462,22477.8029633054,
206,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000554323725055432,12.06312173851,
207,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000523286237571952,,
208,486.840411779159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0377927627927,73.5377927627927,72.786007048507,72.786007048507,73.8568528693528,74.0235195360195,79.4641941391941,79.4641941391941,79.4641941391941,79.4641941391941,79.4641941391941,0.000563063063063063,495.6924717834,
209,6645.34332593805,356.204377705628,356.204377705628,353.371044372294,353.371044372294,374.685477022977,375.561714184508,375.561714184508,370.224268297062,370.224268297062,370.224268297062,370.224268297062,396.094509861054,395.379525284227,391.692345797048,391.692345797048,391.692345797048,391.692345797048,392.001045430747,392.292284746987,2016.04041327583,2015.49874660917,398.084999028749,398.084999028749,411.550655594405,411.550655594405,380.573598337937,388.690234479573,380.321804532757,380.321804532757,383.392297030455,386.596206571207,385.924304861805,385.924304861805,385.924304861805,385.91206198772,385.91206198772,0.000554938956714761,13097.3339978847,
210,,88.2437576312576,88.2437576312576,85.4794719169719,85.4794719169719,82.0854062604062,83.8283702408702,83.8283702408702,83.6700369075369,83.6700369075369,83.6700369075369,83.6700369075369,83.7164654789655,83.2664654789655,83.2932511932512,83.2932511932512,83.2932511932512,83.2932511932512,83.0432511932512,83.2932511932512,73.6402473107388,73.6402473107388,88.723951048951,88.723951048951,91.5121003996004,91.5121003996004,74.9411817349317,74.9411817349317,75.4022928460428,75.0689595127095,75.2092983405483,75.5426316738817,75.3217983405483,75.4329094516594,75.4329094516594,75.4329094516594,75.4329094516594,0.000442086648983201,565.562113776503,
211,4992.33897709749,270.556351214575,270.556351214575,268.49444645267,268.49444645267,304.174860556111,308.311735486735,308.311735486735,312.340902153402,312.340902153402,312.340902153402,312.340902153402,310.563836857587,309.662051143301,308.837051143301,308.837051143301,308.837051143301,308.837051143301,311.666217809968,312.404313048063,610.705347389471,610.701180722805,302.531348261302,302.531348261302,306.172843822844,306.172843822844,224.555324199365,220.460086104127,219.942593180384,218.85925984705,221.012556550347,221.762556550347,219.580091573803,219.716599510311,219.716599510311,219.716599510311,219.716599510311,0.000554938956714761,8301.97318184123,
212,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,159.70514615594,159.70514615594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000554938956714761,,
213,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,0.000554938956714761,102.485371823779,
214,2150.69732298457,1545.04859832977,1545.04859832977,1497.30615293547,1497.30615293547,1511.42144576914,1505.93308155982,1505.93308155982,1505.912753277,1505.912753277,1505.912753277,1505.912753277,1561.38020809516,1563.99950995085,1563.67728772863,1563.67728772863,1563.67728772863,1563.67728772863,1573.46486404121,1563.19074371709,1005.59162868871,1005.50829535538,1498.20151352196,1498.20151352196,3327.13580246937,3327.13580246937,3244.61242876927,3257.72868816777,3269.04334567228,3263.04334567228,3275.56887431031,3290.26480084679,3268.00536504381,3278.33388202261,3278.33388202261,3278.13943757817,3278.13943757817,0.000607533414337789,5693.53911772674,
215,75.2039357267009,684.497997647422,684.497997647422,682.870785476209,682.870785476209,665.142169104657,665.175538513026,665.175538513026,664.382985376508,664.382985376508,664.382985376508,664.382985376508,661.538591789247,663.38518878702,663.475646939978,663.475646939978,663.475646939978,663.475646939978,676.466256820294,684.382825872157,470.534676534323,470.398168597815,681.832029335472,681.832029335472,97.0983639726286,97.0983639726286,91.4624731477673,91.1291398144339,107.329349206491,107.329349206491,107.364450216592,104.847783549925,104.597783549925,103.927743867386,103.927743867386,103.927743867386,103.927743867386,0.000723065798987708,1433.27094148768,
216,2647.25340775453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1081.39170683637,1080.79210455956,128.875864739835,128.875864739835,718.300493583214,718.300493583214,681.381527529489,681.229590869657,675.30980371237,675.30980371237,675.30980371237,676.360930303357,676.883914356341,678.098744583303,678.098744583303,678.102532462091,678.102532462091,0.000606796116504854,6350.70736388076,
217,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000558035714285714,683.097917132306,
218,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000523286237571952,7.58507294503205,
219,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000778816199376947,7.58507294503205,
220,835.126639671022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,389.059956039345,389.059956039345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000667556742323097,2017.25439948918,
221,152.380214720053,660.016330279199,660.016330279199,662.027964478333,662.027964478333,667.532643745144,669.324310411811,669.324310411811,667.689389776891,667.689389776891,667.689389776891,667.689389776891,648.59165972916,648.59165972916,646.508326395827,646.508326395827,646.508326395827,646.508326395827,646.09165972916,651.856143856145,771.730228487918,771.730228487918,653.871711866565,653.871711866565,342.057919939538,342.057919939538,341.771686208528,342.253521478522,344.173272560773,344.173272560773,344.173272560773,344.881605894106,345.622478909979,347.377240814741,347.377240814741,347.377240814741,347.377240814741,0.000714796283059328,1222.77488533357,
222,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000682128240109141,,
223,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000567214974475326,,
224,,211.968655357053,211.968655357053,211.968655357053,211.968655357053,212.566633740325,211.071263369955,211.071263369955,224.899063143711,224.899063143711,224.899063143711,224.899063143711,235.643465693233,234.158782832235,234.158782832235,234.158782832235,234.158782832235,234.158782832235,244.319100292552,234.058782832235,384.859396437188,384.859396437188,219.837191923144,219.837191923144,193.674691923144,193.674691923144,199.511740985193,193.349619773072,196.907953106405,196.407953106405,211.463161838162,216.33220945721,216.323280885781,219.793843656344,219.793843656344,219.792801989677,219.792801989677,0.000618811881188119,,
225,0.672548298117795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000685400959561343,43.864046689269,
226,,17.5912147793727,17.5912147793727,17.5912147793727,17.5912147793727,17.5412878787879,17.5412878787879,17.5412878787879,17.5412878787879,17.5412878787879,17.5412878787879,17.5412878787879,18.6823593073593,18.6823593073593,18.6823593073593,18.6823593073593,18.6823593073593,18.6823593073593,18.5573593073593,18.9347725803608,32.6949787118004,32.6949787118004,26.0611652236652,26.0611652236652,26.8111652236652,26.8111652236652,27.3579906204906,27.3746572871573,27.3746572871573,26.9579906204906,26.3627525252525,26.3627525252525,23.6333513708514,23.6214466089466,23.6214466089466,23.6464466089466,23.6464466089466,0.000575043128234618,51.7923964833978,
227,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000575043128234618,,
228,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000646830530401035,,
229,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000606060606060606,7.58507294503205,
230,5718.76844850243,873.605646600524,873.605646600524,871.605646600524,871.605646600524,895.210654782094,891.24627055521,891.24627055521,783.167358239456,783.167358239456,783.167358239456,783.167358239456,814.794834353977,814.461501020643,814.940644793537,814.940644793537,814.940644793537,814.940644793537,836.069316938386,836.449098431402,737.294233041169,737.294233041169,789.933026198557,789.933026198557,827.408019382263,827.408019382263,829.138806313515,849.615895159593,846.988896428813,846.988896428813,583.235235271203,585.393568604536,580.388003336471,580.388003336471,580.388003336471,580.388003336471,580.388003336471,0.000668449197860963,8194.1046757576,
231,7549.79780427311,479.458770084162,479.458770084162,477.458770084162,477.458770084162,496.878701943219,501.067428813018,501.067428813018,644.027624611371,644.027624611371,644.027624611371,644.027624611371,750.747114631712,750.813781298379,752.710114825962,752.710114825962,752.710114825962,752.710114825962,788.126615114889,781.331042795052,653.577398589824,653.577398589824,763.1926641956,763.1926641956,779.425021882932,779.425021882932,701.849709758875,707.057528985684,703.124058364369,703.124058364369,434.791554662023,434.818827389296,429.709194660913,429.00270115442,429.00270115442,429.00270115442,429.00270115442,0.0006635700066357,7610.17281418827,
232,123.583793561451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,513.656963779317,513.656963779317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000668002672010688,,
233,46.52874598174,1139.06611686733,1139.06611686733,1136.06611686733,1136.06611686733,1082.85136283207,1082.04615438311,1082.04615438311,1039.74530683111,1039.74530683111,1039.74530683111,1039.74530683111,1054.19084352621,1059.17965749097,1058.1407882684,1058.1407882684,1058.1407882684,1058.1407882684,1060.06549268585,1061.04111294373,1682.09179076578,1681.33821933721,1037.27259829105,1037.27259829105,1068.13520841989,1068.13520841989,1022.87429813545,1045.4221616646,1054.42492152943,1053.0915881961,1108.56561477945,1111.40450366834,1124.03058544045,1129.94200943313,1129.94200943313,1122.60142340452,1122.60142340452,0.000513347022587269,44.8182921677857,
